0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.013625756144200191,-0.05613708137454622,0.402874420107811,0.6426422707534423,-0.1138435070296129,0.26211414554945656,-0.06715952344815282,-0.4419362566824306,-0.3702465711578802,-0.10742014030897767,0.12918006233125962,0.43683234340560073,0.13116304437765924,0.11014137168823872,0.5104550098219797,0.2035927940824974,0.4201560898105109,-0.47515561617491114,-0.58398958581819,0.3142706638137722,0.13801082208930596,-0.4099616226451892,-0.49841564984719766,-0.40229043071316206,-0.6711226439494627,0.3144573338690011,-0.12000382230699339,-0.2645837489943243,-0.13160100194801044,-0.2872620310097696,0.2039595944496646,-0.13465480764218218,-0.1930659058940676,-0.13909478204144213,0.10902761023709966,0.14170040270028475,-0.09584706811171942,0.46192830013376773,0.22809155543363685,-0.6021288468283628,-0.051349872315296155,-0.3023137708403161,0.008642474562131668,0.09841127019681424,-0.08569884153037574,0.5354159342456837,0.3336759774371257,-0.2428911200186772,-0.3697237426079331,0.4012308951699514,0.1556759300492066,0.398288530733461,-0.4156121158246815,0.5488847477710685,0.08957842087201691,-0.09928098242992657,-0.32042529343424,-0.14698234991758627,0.45491923157546466,0.49375342679630474,-0.356982750767556,-0.8443549758939546,0.19637287771918885,-0.05604117605429502,-0.038837691849551874,-0.3035931000894336,0.29729258114846513,0.2834467397763273,-0.49401029291456017,-0.22950371457854257,-0.08100184995742937,-0.37376971772673123,0.3196125439439424,-0.2550041197338147,0.050485599218321346,-0.15881085295302916,0.5550494991155828,0.3176133134575462,-0.423412175142096,-0.4038853132839957,0.128107248239259,0.4428827676447683,-0.25944096789579696,0.4547533578264414,-0.18046403816173553,0.2235302994996506,0.1851952424504971,-0.3551419030323214,0.12866342910392742,0.0619001933776461,-0.4255757189822352,-0.3154464375882285,-0.0652202769622538,-0.24664281204370805,-0.39620318486746986,-0.3078140848819239,0.392036938260089,-0.30817237566962924,-0.020673475681906906,-0.17424722309416368,-0.09270509192662234,-0.17266568623799725,0.0540432811655204,0.37766424275576405,-0.42005918429101463,0.4467629976485852,0.15816443170695052,0.3997522244151948,-0.5942302031433175,-0.22973921659860805,-0.24079701053405006,-0.256283707976561,-0.2210037975293297,-0.16603602160803296,-0.37134303501757404,-0.3391155033175044,0.1457862742368982,0.22620192390571017,0.08745219843247297,0.03886918631424487,0.1697859249666353,-0.3103073159462194,-0.2591383520271983,-0.5144799640595322,0.3923397506781696,-0.1329034147507719,-0.2743566962284198,0.29444622806585014
-0.023591669730789723,-0.31165041136926097,-0.06732412874745869,0.31287718225623035,0.14546100640078866,0.06341797989740479,0.007622436730863678,0.08123857631371985,-0.44682303642122145,0.18354729485478982,0.16643589609437134,0.31055968425401087,-0.4755364666093162,-0.2788607562351649,-0.3424427289008339,0.1460235610691368,-0.23513271064839122,0.00851387476148648,0.37966997441563044,0.4571683671161559,0.29572330668050334,0.36563763291189444,0.07986311637910586,-0.3584478496753163,0.35806962329959335,-0.08481337205020585,-0.40154335617405545,-0.15955841326874332,-0.5206300592755198,0.385113727364218,0.18698895715873887,-0.16482018980214824,0.5555933681579136,-0.5220574343688127,0.21786216492251936,0.32437351573741985,-0.18469181473993881,-0.18827350877096055,-0.31520931498149013,0.5999177497183178,0.037574358798666975,-0.4360828829088417,-0.213959191016624,-0.013116758202138616,0.5026265461809513,-0.4932066559678825,-0.1358764285234859,-0.28244694594645126,0.3627804739514883,0.40731748655568933,-0.4784089705608403,-0.5273782461994253,-0.03323050110708237,-0.3534670616806368,-0.4462048475577046,0.06195829057662974,-0.4194592058526398,0.33904898411378914,-0.7850319160665132,0.11381583899260234,-0.11127391499673708,-0.4954569828113669,0.27145218601096605,0.30931293262050036,-0.43871737025215385,0.44543003265960623,0.04588541904886196,-0.4229739421715934,0.43630859170914715,-0.46271620281864123,0.3337172012984085,-0.5564917249713593,-0.1984917008258867,0.11636372722781255,0.1520745362760966,0.6400519271770214,0.23499260381247045,-0.5092139196976154,0.039181201553978265,0.4437011540211175,-0.01679366070577298,0.11422083164264796,0.4379230204177657,-0.2548193616525629,0.16337521474967054,-0.18999365325447837,-0.6377427794810314,-0.2951597080208535,0.5102808964596037,-0.17080294069108348,0.34013297182196545,0.27419109154456195,-0.04428158820848627,-0.6955214318493464,-0.45118069288714624,-0.6415029125841043,0.4070799015477729,-0.09004013002838439,-0.12724773378169757,-0.10201176810117571,-0.44174676556321174,-0.07780704113398483,-0.1211376677714819,-0.3506819027846698,0.18977980413186782,0.055659900791559275,0.32336238818454444,-0.4961790273225601,0.21939478247043828,-0.25823882422118544,-0.2735375534575974,0.17090684080405344,0.43797598421223943,-0.18370638421278476,-0.2756606645701884,0.0907867098422686,0.1245678385774256,-0.34765581817306646,-0.19114922703676557,-0.4661397615502423,0.2786567993408836,-0.0348319161128046,-0.5250791548764371,-0.5382284244294498,-0.36063344317554297,0.04753963953069159,0.17198967834178824,-0.3349184101031835
-0.16158241749508465,-0.422881444370194,-0.5045964358462453,0.17672022877632745,-0.04680206151373206,0.4700213375007699,-0.4684424203615928,-0.03044477338078597,0.2837629984300547,0.5859039673528282,-0.3168146773680243,-0.37205320550993803,0.31396493752618476,-0.18012330295305404,-0.17517003220841343,0.2931363314211122,-0.15030795613204415,-0.12181418547646498,0.305494753344116,-0.029831605488620336,0.05305986054119357,-0.37144759796740684,-0.29563852223503556,0.014281124416702505,-0.005140231277415127,-0.45733517252783057,0.3484805988724952,-0.2574599844784994,-0.28804048045611963,0.21288649105478016,0.23362547771037404,-0.3723955125447931,-0.27334516035262374,-0.027248763203608323,0.2345410529709732,0.005842524554477818,-0.19484038535906475,0.1736660138357885,-0.2030397892950104,-0.21482842019276482,-0.26691956073034534,0.12439691749074908,0.23116637187755112,0.40208990856772553,0.13928444617316343,0.3090112716067748,0.1224071740673436,0.49252245265000205,-0.2478049370940514,0.03265357547158279,0.4766716452938188,-0.129766239148558,-0.44214859318185157,-0.4047570878229967,-0.4712216690782381,0.03566843644212385,-0.1359177687426226,0.22934207544583202,-0.3847432133390891,-0.3197634234996698,0.1888938481046951,-0.25706943472889815,0.19686557658934617,-0.16603693560278485,0.17497646120319235,0.09362224274675739,0.3469497772723269,0.3762546405154312,0.08091361795547723,0.17240222710053763,0.4825900696439921,0.2362627526383948,-0.1361688954480144,-0.35727982706278155,-0.24422076299498216,-0.22848907425757223,-0.2698009813597551,0.009476026487152183,-0.2117141152713654,0.3628887207619501,0.44042120331406387,0.670127067066361,0.10635067561630743,0.2840270765715633,-0.3423263982434778,0.18428174005487172,-0.27304639960308913,0.2305393202652677,-0.1712449223611847,0.3331709774799221,-0.42207519245672154,0.7247914538472978,0.525733342422179,0.5021589363088047,0.13644597484728327,-0.16684712078251926,0.3572623521404344,0.253988000226942,0.06477961078549611,0.010808633442465257,0.26926649081196496,0.20070132002373953,-0.09543766918886057,0.26755988810399534,0.5336873701076665,-0.010338109486673911,0.30926376673170763,-0.3269929832506084,-0.016114711299878254,-0.17873003804051277,0.029509166004857087,-0.20020343035473026,0.3590854866933668,-0.15104267530079077,-0.14977989566079442,-0.17787679066547404,-0.2151011860069254,0.47628003348269904,0.3876316223869683,0.36055761701028277,-0.3461112660310862,-0.12341119981402572,0.48705593386493756,0.18367429220468148,-0.21607472482231782,0.44702884873484433,0.09083485594900281,0.688028051701147
-0.3017306780367225,0.023983532223061804,0.11096594162515137,0.2994704173185358,0.6434319026962962,-0.004484543900411401,-0.2542869161385027,0.5165565300369054,-0.4129681035729499,0.05022509951310129,0.04841171511629679,0.21548935755177837,-0.2667766777679551,-0.37145508896433643,-0.22347615596837783,-0.06764556170506528,-0.6126868682611403,0.19354260586286878,-0.3045299922158133,0.10197499429720448,0.09406758290587806,0.17987135447627317,0.1236639697785887,0.4532152314607541,0.29432726345934307,-0.1711220574275941,-0.054349432844498155,0.23859871175552214,-0.3043782707744289,-0.5470267905916498,-0.05713875627746983,0.17313627833506615,0.05371780201820016,0.5679013510147046,0.49756231131859774,0.20257868141819846,-0.47415763899947205,-0.3034037807115235,-0.6826726936073102,0.6291378440269962,0.33963041834710184,0.004659540510517456,-0.1940167304637231,0.710288370162595,0.14674373955270203,-0.08281350225585117,0.045313995636724926,0.44751706314105116,0.2914115061493479,0.24167138213934114,-0.2909095181522319,0.1265301923472759,0.029684763386435935,-0.30746376772571776,0.03522817187966457,0.02610595675738168,0.4364194713882339,0.3825607602362986,0.13267444506458012,0.04973358616113634,0.38817262294340127,-0.34366675066019664,-0.23721468004920193,-0.4065138461714328,0.4185306207419032,0.06205369904347105,0.5234521078088674,-0.6004260485516275,-0.021827284216266157,0.18562751514911394,-0.05270162833866147,-0.24219651128930675,0.3557705313933213,-0.1401586379221823,-0.13421034728671474,-0.08492648994697767,-0.09306446121869028,-0.318810150231389,0.29537855485600284,-0.24212202579188996,0.027429386365955686,0.5415117516363496,0.24454309269831578,-0.5724835026288784,-0.14962403443787775,0.09368056022328179,-0.5382748822096225,0.4012530530229243,0.581467720890979,-0.11687070392318503,0.3922782744575523,-0.11527063396890554,0.21225243949832034,0.1451700533585418,0.0569247928902185,-0.21883388374321816,-0.016882255212527397,-0.35188297017382425,-0.7152587327086104,-0.2043872643040984,0.25577205462367797,-0.710661670740855,-0.6439269051238563,-0.662066950368409,0.19675040042494488,-0.38327031101270403,0.33586651545204976,-0.37285528271474216,0.08923731813436024,-0.1379200266600726,-0.3544824255432265,-0.34545795445601013,0.1690735070279092,-0.3344234253136932,-0.3255185452154165,0.7481388449603039,-0.47100338012649634,0.0702943561680299,-0.02690232051888925,-0.6433631686658746,-0.29340755882143826,0.42935986460036735,0.12096814024732702,-0.19712164881224892,-0.5285844455093492,0.5818674291775572,0.2133466898850009,-0.4798044209655562
0.03650147950560539,0.23598245659056086,0.38353352639471355,-0.33616999368847306,-0.34925999271842595,0.18713643990102605,-0.4305132810412147,0.17427501055179942,-0.11932417750745897,-0.4564983152519204,-0.23170483988839297,-0.518150274653176,-0.06077544091321229,0.3344100415711717,0.5782602029358647,-0.4058988455759115,0.46837224965470076,-0.0915697670888429,0.4888850838024393,0.0856460718540645,0.32148791881674715,0.038422080487120584,-0.2982230992455851,-0.4598461194734373,0.008647236866800427,-0.6929515876011978,-0.2872816888462406,-0.8104407425427865,0.10542335630899127,0.24044720549251528,-0.7170320244990702,-0.004524174524565371,0.20231015537936112,0.0763215398752958,-0.3892026827996614,0.3525382865048031,0.06454610521225898,-0.634950143835328,0.3120622558430553,-0.037463377357287574,-0.3929963941090955,0.47203249707834993,0.4501776620506281,-0.18151216760894062,0.44343435841643436,-0.35632819992437936,-0.4688166788164895,-0.14659031316384258,0.26189831977786754,0.3800548468915336,0.1447518995056014,-0.016580520620476002,-0.09357399207065797,0.38046334334431714,0.04496570954823105,-0.3620328179893673,0.5352603212863984,-0.32591427750626345,-0.6970724962169567,0.43859330112817313,-0.23441057647333496,0.18200372013254001,0.3593464939741039,0.24662810371895816,-0.28439151976928123,0.011641509506012365,-0.1712733896900217,0.2428693364492582,-0.2590174474250809,0.2719695310862946,-0.6320797866541593,0.1911367431173775,0.506159999853756,0.14319050391175048,0.08254326727920212,0.30357126949048663,0.02831399915877053,-0.4657532706392053,0.04313100415233658,-0.37085396110259056,-0.1080854675843649,-0.06439503984846837,-0.20238840167163316,-0.3296694075895472,-0.05925643067601403,0.5325938294729352,0.08991799733959205,0.21369248428514911,0.10223568437288061,0.5938498481265281,0.11239400066747354,-0.5225436471741198,-0.09289753891756013,0.3727259456128523,0.7274884548823284,-0.19678522318020383,-0.272259684605771,-0.32174352824827707,0.08610822414254932,0.3850684105519999,0.2782588065496682,0.3312677763483951,-0.5237365799473764,-0.23598455778608624,-0.34250835572658167,0.3594412746884687,-0.027504547106215815,-0.6079563975227673,0.06758311464090438,-0.32529329122986905,0.07473451045334821,-0.1936129225855588,0.02209464221917281,-0.6310515517767211,-0.5086141803305927,-0.5122748357348846,0.2791598599552994,-0.3387678997113519,-0.25757931210507706,0.5644828981084994,-0.4453573268434226,0.501938817758348,0.03290770556573096,-0.24026744088871538,-0.31824095332003965,0.134083206659152,0.4096648489813453,0.15008191957513314
-0.36378676499841095,-0.45205945703845335,0.10983079494159861,-0.2073648436685957,-0.3486121650436874,-0.49844078539569836,-0.29455685338410686,0.10613178677841677,-0.2536738971060363,0.7083860987412572,-0.3422010471689571,0.30323064355361107,-0.07529235868022188,-0.0678272069155827,-0.08935902518424257,0.003543639193177377,-0.07274183905415214,-0.16652872153548678,-0.13510357750446797,0.3623653442884325,0.38903264413063615,0.444019232711645,-0.03735330859007551,-0.4114338283021704,0.2362517304563078,0.1831074546669433,0.13865007854044656,-0.40710396756933837,0.038576125631305504,-0.23306041318885792,-0.1604677612447645,-0.324179861480331,0.33281813087837286,-0.1978025941220847,-0.4911241340659935,-0.09628782371363914,-0.2520610502268982,0.3710066672440636,-0.2627102145168874,0.1854794443546816,0.38928291867792053,-0.40751942150490206,0.2377789186500503,-0.09404606967336042,0.09278701572114695,0.08081107376031461,-0.11878288574528718,-0.3440884605314452,0.5762682898636724,0.35500844390323205,-0.15403050177489208,-0.46064052408943146,-0.41583232708151496,0.40560241663079244,-0.7292133327730814,-0.43065266438627314,0.07127406397757524,0.7975441857586895,-0.407104749928685,0.3605770465103849,-0.2957780427655639,-0.5494455213466283,-0.36421507355360017,0.13621651659014145,0.18776234295146646,0.29824678902794977,-0.13876659359568289,-0.0942415284593636,-0.5489440295445226,-0.1981642698906429,0.19177250236355806,-0.8264219915104789,0.010732343700552423,0.3074567159294291,0.2707642223643748,0.22101160535728712,0.028897588028664108,0.36142692586031455,-0.30137412230373,-0.4622956614508084,-0.08443069067157224,0.2823009460747063,0.16441562099810658,0.2790039077503728,-0.08667028605449704,0.18189850406093513,-0.507827387267449,-0.235432871525197,0.3085290486235448,0.00412531868563396,-0.30049820112417963,0.09392038763754944,0.2954574428718476,-0.4214041161090289,-0.3856194426569636,0.18647803813669703,-0.3596796779585364,-0.12610593773354062,-0.5504660326490106,0.2586888458578311,-0.5081835588011157,-0.4557804781996805,-0.07175642884189819,0.3851265105443306,0.2667248587938778,0.10259110225021889,0.19033446964115605,-0.020827819424798635,-0.11973988708761658,-0.2508828706240085,-0.07515384151047047,-0.5394010488197278,0.190125266569586,0.22513243690331683,-0.448059624548408,0.47715812686015874,-0.29324583149230266,0.26777709403632666,-0.23878189007824446,0.09731889038977924,0.489709952410148,0.5144302949838611,0.0003540387230897083,-0.48275004577764524,-0.5477616376088429,-0.38619007828733243,0.6769594913231942,-0.06335476856812093
0.002817548371301584,0.1645806600340018,0.27144694521341883,-0.2438738507011819,0.06145368389848269,0.1932113802519317,-0.17913480762756892,-0.0749132273150469,-0.6573933885760973,-0.09580897693761989,-0.512635010315951,-0.4401132182758321,0.17347903048851152,-0.3104975099670209,-0.47070976681528726,-0.42683972765025596,0.23286586907201898,-0.3925978833667957,0.519586949766791,-0.18707905199801086,0.030015113912695807,0.2650404978626941,-0.24607613142779264,-0.3838359351354333,-0.16013203468062023,-0.3987854794042439,-0.46451756381335957,0.23140886109547507,0.6669979965454291,0.23083255332646915,-0.4372715306737988,0.5761929553498492,-0.5289077022675844,-0.12048903133996884,-0.05335287815850516,0.06540808711485062,0.1241350599393982,0.14738547732476284,0.3564196204222274,0.05322567930704865,0.09064482270416307,0.08974753939218884,-0.06638734195038097,0.11246447938563295,-0.2623233264888519,0.10599366965961614,-0.1980092442830313,-0.5872403941855268,0.17081064596414033,0.05564825914310191,-0.3031955643004574,-0.30976379213512756,-0.02760420061745585,-0.16257418264948137,0.3626588968887249,0.04827763539150934,-0.44929088340268464,0.11375543502360129,0.14165614964413184,0.4569407844845806,-0.5245277190122537,-0.15686166262238377,0.36488625840303013,-0.19322450059902135,0.22558746699269003,0.19746378327728628,-0.3612139008041535,-0.5357797864936755,-0.33318788441487535,-0.36383832332906224,-0.08220126403285673,0.04817527148869986,-0.14708852780690188,-0.19922371659963892,-0.41756475616334426,0.43333836873533826,-0.3407383457991343,0.4978066577079607,-0.44017436043674196,-0.15299320093326815,-0.6281448189940588,-0.29166821665086323,-0.3786016047167041,-0.21517616448086224,-0.44127373875355624,-0.44351613646241544,-0.2585003270542275,0.23535078373493493,0.25610918688292894,0.32496694274049376,0.6033897810432072,0.0018721819626068346,0.07433122813035589,-0.3632778949505828,0.31170487509065004,0.28364270129405295,-0.3410369070815679,3.530580234820997e-05,0.6642881658630557,-0.28997268376062935,-0.5096169435975303,0.40447683658708833,-0.5986012112313439,-0.2781664541933819,-0.1387121200872723,-0.23365824606089639,0.5442151037882922,-0.528087841470055,0.5751907983845427,0.26538512536599357,-0.14671671927692703,-0.3530558544968779,0.3003060474755763,-0.5954545246566009,-0.08791758775134947,0.3598496255448834,-0.14972248260571344,0.10995412994635965,0.11807589795553824,-0.19652774421633562,-0.6483666057851177,-0.2141642387177008,0.22153128835798758,-0.17297339772430834,-0.22250952703170446,0.47397682434008076,0.06461358309877512,0.21175712357318582
0.2990385759227198,0.1704023985784009,0.3975101660854453,-0.23734432025901112,0.42435078319424585,-0.0795857096153922,-0.03560479837811566,-0.20984018277742716,0.035826021570995674,0.06988231393072383,0.0719496187265952,0.5841386677688766,-0.11936824771118362,-0.12841173342963486,0.05141251565575581,0.6185783833454959,0.11594409008469744,0.31062189186781536,0.45355301927027114,0.24076401128636035,0.1895371405312271,0.16544533299718603,-0.09044542840133073,-0.4436037211301561,0.44017399012584235,-0.29162014593874774,-0.3768381196412566,0.35136165569109357,-0.2569062030891375,-0.13813657507539073,0.7479242670342159,-0.2247140470222684,0.44031131343419244,-0.0379987434430348,0.4206916468975322,0.3960808508658773,-0.5282756617845108,-0.39789053075783265,-0.38634522786324654,-0.6172677368795692,0.5866130249440377,-0.5332049212090193,-0.3922149561237175,0.012332404439832727,0.3678573636509055,-0.807392313181331,0.40024606404773105,-0.07851894877853934,-0.27409677175428415,-0.5501728232253567,0.3347670619684057,0.10350140248101977,0.7260129823414595,-0.8094841175451623,-0.31889808791983154,0.21978595902198417,-0.8593347432584963,0.20091386946692152,-0.1705426523674439,-0.289052771014376,0.11182433354298024,-0.4639784941725564,-0.2523734457426855,0.620339906565143,0.22301677901341094,-0.010058768922065971,-0.627561784823094,0.5864052294995931,-0.046164719434042684,-0.08542209419376008,0.33485272408117145,0.14840083575680235,-0.5216122820327295,0.2188957871402298,-0.11643356114505822,-0.3654505492174837,-0.02786686046871801,-0.444019333691738,0.16269766062240335,0.1991519458146009,0.30600389311970194,-0.2010539006364343,0.3023924543175715,0.03965007140943152,-0.30520190900780986,0.20838505169418098,-0.3293731563946714,-0.42183136681685585,0.2918849752974201,-0.2636393059949644,-0.030850303094949794,-0.3588720982659658,-0.28851514444192805,0.34616802121050594,0.26063299256498323,0.3629037087022547,0.11341828385142318,0.05028600923652127,-0.3801276114927643,0.2665970340206757,-0.3864949392935792,-0.06269206789672227,-0.6603164799299897,0.03878897954111113,-0.15360062706586064,-0.2577129814655801,0.005763976614873265,-0.16325707900316858,-0.28623666461378533,-0.3940964385522065,-0.4630290247800761,0.14618204870970639,0.2611395354914938,0.027635580428806872,-0.21630464659545962,0.34752194522467716,0.22927846651629075,-0.49051881189675856,0.22782889228294417,-0.7100577922999096,-0.1316756435152107,0.4685602365864631,-0.1208464853773213,0.31305915246188015,0.3235998391319204,-0.29502541632902773,0.34627613566714494,0.05241533956499272
0.09514730524254773,-0.02469800898875847,-0.24470858405202525,0.023365150302905962,-0.17930312859115627,-0.39190861726197973,-0.15069885654156104,0.22085850459796272,-0.3125030285617116,0.039513217331213824,-0.0983716312515032,0.05566165972968212,-0.19116955004527106,0.02484479675897482,-0.761825344919296,-0.2348420054114809,0.2129925822742624,-0.4299882104060968,0.25905921266631726,0.15035017308780427,0.4796026539107698,-0.1848743236537705,-0.2229028502578507,0.27888741399856104,0.38168005706748187,-0.1929522630055226,-0.25032359581796204,0.48851035911308804,0.07612530820464997,0.18387712186701122,0.07302379149323084,-0.3065455281925123,0.24576383803535226,0.5692679151662138,0.3610072646102052,-0.29382879235168535,0.05556163517500765,-0.2322680418189485,0.3592100461470995,-0.3455389255993426,-0.4753244705829634,-0.35544792213023885,0.22825977489005939,-0.2760584163090527,0.46379913702512987,-0.023230793525845807,0.3170264216118499,-0.20819402802015313,0.05890523740116039,-0.3651569063180125,-0.2800840267887897,-0.24420822000125472,0.4260344056315997,-0.22905144753087683,0.6002394790412989,0.3800578990450688,-0.1331166109546943,0.16058724257027704,0.15530576206604474,-0.4241883132970981,0.03934233933580169,-0.13612372142727,0.2510602477558348,0.35075143896258715,-0.0671665093123988,-0.4030310011787338,-0.14369152558064316,-0.049923492548512916,0.023531276173418828,0.5549137216303882,0.16969399193188467,-0.19701454712934677,-0.8069404267509043,0.22432713818381178,-0.11610810269261244,-0.08697386460968048,0.32939305009757225,-0.4029619498578688,0.1742202391132692,0.1000275248210866,-0.08256685138524456,0.43344591549303657,0.31484172134771604,0.04513913525478196,0.005342123422988529,-0.5616872917960927,0.0036916461006050953,-0.630716789080568,0.10810540962172009,-0.5144000809579102,-0.5321897839172981,0.20795623602441327,0.28418022211846383,-0.277226221534727,0.4133345332300875,0.12003090801371771,0.05781269589273844,0.14842719858673645,-0.3953750914325194,0.1510673249269735,-0.5432888777440137,0.4708662039508492,-0.29085000773452113,-0.10561529523894309,-0.22939058453895064,-0.36660031775051777,-0.09247989391354143,0.21845354413449392,-0.3161675388110042,-0.18535105457018933,0.45314260427511355,-0.005103551997105707,0.49346543104160756,0.4209391218901648,-0.2573519156033378,-0.10813090045625047,-0.084415536641579,-0.06880386722682523,-0.40461607722034293,-0.027699962525454064,-0.43108107550917346,-0.15223835529175878,0.21575466973835675,0.660135278509609,0.24064272073894846,-0.005877409128723972,0.8818133003571924,0.16401182073590506
0.3320607689525256,-0.25377126136071837,0.018148106134220788,0.07942749168124326,0.21153716487527982,-0.5023008169186834,0.1851885670021214,-0.20776316689472443,0.5482568887871098,-0.5111376680948445,-0.2870161290353331,-0.5371733655800308,-0.4712112918792802,-0.43765808466752415,-0.3044187053413584,0.19376496077162408,-0.07490683595529847,-0.10737406132351962,-0.3229853289268359,0.589505971015492,-0.13778960863885412,0.12885286517564593,-0.3189266920199836,-0.40857844641715374,-0.30207902846143553,0.17913406400726956,0.014044098815521577,-0.03091539631345131,0.003378395193040965,-0.10882869506383355,-0.5944448090144644,0.26356121752173634,-0.25701116494010123,-0.40568100947650226,-0.6437942604429273,-0.16843845767164925,0.07129582191192031,0.14503456118515384,-0.0457495580924468,-0.15432196831604064,-0.31779060805630355,-0.5602871853398224,0.06289864334024636,-0.17527836730315682,0.18626931480260536,0.6184503304745703,0.0039363438883194225,0.5855111729623387,0.1916513489431142,-0.03671674783848702,-0.2461666023269318,0.4909684682065274,-0.3768938102299895,-0.33560684638262317,0.08931090815308543,0.048507239990543294,0.13229995943969938,0.20173861760099887,0.01007491818580824,0.3539559114585903,0.059858821785828575,-0.3047387884806031,-0.10812074595973506,-0.32332969401313744,0.25629619017163247,-0.10869667465313357,-0.3592333016678523,-0.634791078336743,0.5209063121348598,-0.07446426186296054,-0.252769160064131,-0.18298657086865297,-0.1593702295067457,-0.6423893949794537,-0.25380664015811294,0.19598567312556556,0.429366371570536,-0.18430552373798997,-0.5014438162270798,0.4522293594468335,-0.3131093701260542,-0.09155242149117665,-0.500050249166465,0.16766446196237544,0.07732263578358754,-0.6380317570072847,0.41138198184437147,-0.037176279151043615,0.10462149001972675,0.07803369831969602,0.04310727413715436,0.3674271332977082,0.27950964682264595,0.2750716634433835,-0.4302631719942927,-0.21324511174616656,-0.10125259216960783,0.4202838956153374,-0.43001448296314193,-0.35136954470139004,-0.11442621835058596,-0.20491652348511905,-0.4215988865969202,0.07118425404131973,0.41533245406244235,0.17791381723888625,0.06042029192220035,-0.010497626848716832,-0.19250513438754846,0.0682405519015441,-0.019682285085751292,0.19924437453222021,-0.5227415925021578,0.2976478581269702,0.07151790653934556,-0.18861567396589693,0.4186540937471544,-0.23435270309161157,-0.2529369576890172,0.29810935960991536,-0.08837158355382498,0.2677473646526203,-0.2670157899154441,0.45449390815975643,-0.035669666838971284,0.07667092265698607,0.1341125240193027,-0.12263611924804672
0.3478890684895076,-0.06734864255190921,-0.37384075450496096,-0.5219721939166225,0.07981407371311004,0.16061720525672504,-0.19393249529074358,-0.6766905541265649,0.1503307407528535,0.09885925355675884,-0.3798960107462329,-0.2510386628013531,-0.38991629246959536,0.31706791644248633,0.29646941482857536,0.7430890710180221,-0.013096877461821007,0.30724364050084557,0.18705903930256657,-0.08158998004470015,-0.5401094407009072,-0.038986838093022995,0.19994047370981388,-0.05049468398182562,-0.39247734506090964,-0.23533430373723582,0.1673938557247757,-0.33249534263686,-0.05937827473173892,-0.33375072557195146,0.29231645312650517,-0.1043354516975751,-0.3079162377823291,0.20467315010131057,-0.1650214237065567,-0.3876842431160482,-0.16388438896826055,0.3056732410257612,-0.10861809501718826,0.14628730854604854,0.4402269500580066,-0.014288890138036647,-0.2882671530375967,0.22192158616372062,-0.5448290846031326,-0.2675164477268129,-0.259925356003292,-0.18316212596531758,0.36995025033410417,-0.10438732215228021,-0.4183602593533648,-0.6223743623086588,0.1399583103479714,-0.30354131437674414,0.30045064762229573,-0.5158305730093021,0.04746524456833959,0.39360040168236227,-0.14247941343003592,-0.39994972559185643,-0.01959403816608038,-0.2904009031598105,-0.418422267539222,0.48941544845085383,-0.1043029945706437,0.09348734605007067,-0.385231846121015,-0.05202088593533581,0.1424702910102565,0.08582183453559789,0.20740627183398277,0.42148472698228767,-0.37845638271425724,-0.3503332074393019,-0.07072623538742637,-0.2883378576566775,0.03979752745786382,0.20015290716048434,0.2817979595980671,-0.18492268475897664,-0.002139203911591697,0.2511817978091093,-0.04670875317932256,0.4057810004668141,-0.5443190538548538,0.2969549264370645,-0.06407626987620259,-0.07699017717652348,0.16184114517297396,0.005728079806219969,-0.12039251191454199,-0.6046887182868,-0.3253057904805754,0.744558348704599,0.03616495692205269,0.4116163593146979,-0.37350537565933617,-0.4363267141047935,-0.5513378363169705,-0.4056668200900658,-0.3636972328421143,-0.13832144170795416,-0.7167227468045451,-0.04227317751577581,0.21012365538305738,-0.31809727279561534,-0.4009738305048771,-0.14421901757492733,-0.7427680388610268,-0.7464584183309232,0.3255717065304851,-0.4177114768095814,0.23236770964474762,0.138649934576428,0.4662752891969831,-0.3807063427891285,0.026346162241360403,0.38951125417143034,-0.01712370536827272,0.09424384519547818,-0.4280652642783739,0.025508875696461913,-0.1163538477212852,-0.3907231405729994,0.34591388476400137,-0.5315332932413834,0.24004060445649697,0.017632728981445047
