0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.12284652237113852,0.20495114941134018,-0.5910749970954708,-0.098317035508394,-0.19540101706951313,0.16177172853987185,-0.047356027918665805,0.18704595426854298,0.5310612601257573,0.32320772081594784,-0.19712581803970824,0.14653932076594486,-0.22282867575348975,-0.31664445723634105,0.1757146383410191,0.19016094911200473,-0.0971386037135238,-0.2133021410201971,-0.638082420054942,0.28340273609786903,-0.36597264191422574,0.26697337057843934,-0.5879027465541811,-0.013798557393798068,-0.22296659411984954,0.2798687097593352,-0.29447639935671466,-0.26983086328460276,-0.4828753950984896,-0.18608014439939125,-0.21442954042534418,0.6367472486889857,0.39355519559861013,0.4710734319123922,-0.02836044745884079,-0.139595228224981,-0.7054180619285778,0.08349296273889988,-0.5575721523701852,-0.5034135054546786,-0.3651714491264153,0.04089495492891719,0.4143188476895163,-0.30420249477649086,-0.07993603908166602,-0.2904815785490973,0.16344405500768888,-0.11089146821642323,0.06724636079912535,0.3367303672134071,0.12428274408994548,-0.12893245687569646,-0.6436259971876377,0.22108164401781455,0.37110691321950795,0.16632224479118418,0.46978453333311593,-0.37728061120075507,-0.3862055747421895,0.35594217838796754,-0.45025850836566483,-0.20138124374365438,-0.007665729348614651,-0.4523344411177492,-0.37716083289165214,-0.4996045327450748,-0.0318241267661043,0.211980433026037,0.29757819217971737,-0.09394805647162371,-0.36098613525854784,0.41831089098615604,-0.3585009691695761,-0.3971704403305734,-0.6825152077833924,0.4380214584216352,-0.3920207929392222,0.19960018167786156,0.2945248976651649,-0.4873169486768911,0.281360388170872,-0.1949667819195924,0.25428900217424916,-0.005989564476646007,-0.4741225076327342,0.4845960789886565,0.3626578797146622,-0.27043483913495836,0.0667601284947799,0.13832897903336472,0.3573806333513994,-0.2995623120719681,0.14764459067092528,-0.7028780052964376,-0.11583124309939401,0.04057803453508273,-0.08617312826990706,0.09081981761253546,-0.018071731371786817,-0.06603107557108043,-0.10696925938569042,0.28694749448524176,-0.24989187810223765,-0.5383786064851734,0.11613964868962746,-0.03516118060157255,0.10202724176762853,0.45271294740845414,0.0997032517107982,-0.44114358058951836,-0.5970532270035971,0.5011522357702409,-0.460627402481325,0.39521856171420394,-0.45121783424882345,-0.6341240418574864,-0.4659127432221628,0.0038567064294853055,-0.5169117309045913,0.17647916132657027,-0.12723667051007484,-0.27241914254840166,-0.014977668497159811,0.06765993642706951,0.05249965437535672,0.1968509924626393,0.2958215554559619,-0.18105038270296803
0.03883445653879746,0.0648262449053851,-0.09849117422112423,0.13356187170359154,0.6241431223510723,-0.3611041582734379,0.42445890170630685,0.33681388103878396,-0.2777067772815025,-0.41648947270241077,-0.1905365947094804,0.3927864159655972,0.3372836533482927,0.16737037130752364,0.3598707264656886,-0.13139367974673838,-0.010070419860979736,0.17945947467205295,-0.36649631438118674,-0.1812844120808218,-0.4682818869908895,0.08909582233533413,0.6863060245037901,0.5543871167974406,0.4129099975241153,-0.4176487729142199,-0.15066024505486528,-0.15792053312860924,-0.4493739526864449,0.6181733529370491,0.21537303933847995,0.13076378262241378,-0.027109039404897,-0.1661676755877624,-0.11146351899184041,0.7607295120761768,-0.06665012747200932,-0.01157333625865801,0.7636800126735835,0.3101173777931353,0.004205561543122127,0.306204044542929,-0.2206131641720041,-0.07207960377883088,0.31998728038117036,0.7268112922447794,-0.3427199365440771,-0.014793330185241496,-0.32775965410540525,0.23534623103475485,0.041607730051695706,0.2262546755089228,-0.08576163120359125,-0.13040874080859763,-0.3196039097526626,-0.3676178489318849,0.17727235366823263,-0.48349242735390663,-0.24718506184947223,0.1708394578553337,0.09648747602986843,0.24532424451227217,0.3998677164661746,0.10338432417079164,0.5069094903180902,0.23437491280645087,-0.17218492964298762,0.2939031826767624,0.6149540444801426,0.34646685532888455,-0.2653083922071389,0.5579134367654215,0.1048600175060338,0.12695040191318632,0.44829670524714815,0.17914177899558334,0.20627287127490657,0.2958524618925651,-0.5063607216865929,-0.11640848913884912,0.028020258611619324,-0.45730753432283633,0.4003354723194275,0.08224647655072855,0.12844246250514907,0.12374264583082795,0.04283765958989286,0.08632415164439959,-0.0398852045951111,-0.1666408710116119,-0.31874869989178584,0.22704143504848381,-0.22319546979085453,-0.27562060239947406,0.4639633119000099,-0.016578292528538815,-0.08575866372678907,0.3513546707593469,0.025520682207921523,-0.2799817550165951,-0.5045455887597,0.1285633132369652,-0.24211347220549384,-0.335306762343888,0.3369297856874731,0.08629748371346382,0.04150336962167096,0.06641425618526206,0.23858413271782605,-0.1388165206456163,-0.38030735007920213,0.09970635633032673,0.12766274972306704,0.08048619063052309,0.013256931028334522,0.23974463494718995,-0.05697397438796771,-0.2229603155245703,0.07763391330030839,-0.4289354047331113,0.026166720977217565,0.19838543834598873,0.7784258693913145,-0.23890252080393953,0.34343164088225553,0.30148043879620723,-0.40684889409111546,0.34810911021897284
-0.06967589296561569,0.426879671728154,-0.3298844877063909,0.44627649665523456,-0.45487974712008333,-0.0834862110035069,-0.0228975525807672,-0.5899880545377972,-0.145042616000366,-0.2755851809278189,-0.10320232289233106,-0.03064743737760484,-0.20044212200633948,0.5048040517510972,-0.14159648943936215,0.42723553094958056,-0.03494347316718482,0.02972526925877717,-0.49192168029456085,-0.30696786373056967,0.11977356963836855,-0.3570246626863064,0.23041271541130007,0.013129987317666876,0.27904146243132816,-0.37820382256879326,0.3925275896702039,-0.20754933449728896,0.321065530809597,0.5314602256958996,0.19886383510844174,-0.5751216644033492,0.06468844408872708,0.5551483529293829,0.38139326527286704,-0.059718409683911906,-0.05829379282268364,0.14314402508730825,-0.16584291343274069,0.09490162193210791,0.01267107420964799,-0.06818020599042045,0.1643130340221308,0.32025011079376964,0.45114755471083823,0.42847881355802303,-0.3319736216042274,-0.3719320132751832,-0.3151524299017567,0.10244008364135093,-0.45604900533182746,-0.34587831923063184,-0.39183949251885797,-0.3486948286182497,-0.04573715089256449,-0.06600112699532827,-0.059353124352760474,-0.20856936324764114,0.2610467917447003,-0.4127547308477681,0.10348131350197483,-0.03612451439029807,-0.314895275925105,-0.04737081150754431,-0.2545087955440337,0.10804110324196733,-0.18115299609452,-0.0999496986256122,-0.35574692993410173,-0.1446827933520205,-0.24119959245760414,-0.5127561765412302,0.26423320883465934,-0.4313466086066583,-0.4574349994158319,0.5443306904887822,-0.3134424010604281,0.20759497519849282,0.45716704571990197,-0.34151083556104983,-0.31381603620003623,-0.43936408287006024,-0.19430211382926083,0.3103597415569859,-0.3441411847432062,0.44009845260133346,-0.3525367904186399,-0.17639950562762158,0.15740425461436142,0.2541320685246183,-0.3061051758569895,0.28326888590003446,0.0013691858738695533,0.01137789794785312,-0.19984864928380333,-0.03646309786736591,-0.47725675359446085,-0.42638423075170573,-0.4949909344656319,0.413329722144447,0.34678292253942705,0.1701835109999129,-0.04909857116647743,-0.4952728433088712,-0.3617262351511097,0.3721966961230089,-0.3627829344409135,-0.5591646586566451,0.30605198830487285,-0.21484537701651465,-0.030157041564653746,0.06856223859726027,0.5201261756848661,0.4262460919710139,-0.1749597940261747,0.35970292660326475,0.11064723511462081,0.10622905851395319,-0.31546283139078835,0.13984000092341686,-0.2424366712375302,0.4288410915778212,-0.403587626678375,0.34617352942345414,0.16988593769392704,-0.4922159046205926,0.08823204035352995,-0.19305188892071498
-0.1090072181362153,-0.09954508266024495,0.1311380031848341,0.27147522014423847,0.33833094787321283,0.34253725846383537,0.35716525963024776,-0.2587882965425561,-0.06104300174383016,-0.10719477873125219,-0.3895959124586616,0.4891913329572151,-0.3407036933550233,0.3072215926673983,0.46662740543255377,-0.17344074742526802,0.44741123134433186,0.2597280327791262,0.22057366417077376,0.11087945625654401,-0.41757626219828314,-0.4087150122814099,0.3510780686952582,-0.32009854876443256,0.013482816669975558,-0.45323986248832776,-0.18263374290914747,-0.7287712978123234,0.31187782747769843,0.3070359081222484,-0.42368112495348226,0.2689914406855052,-0.06925899989555036,-0.05826787215597447,0.15149449216909996,-0.40872017719857784,-0.834948000549224,0.4863290729630372,-0.349736150464207,-0.11279002562620316,0.39278775177724645,0.3394684078028818,0.5082589890526972,0.501596381829222,-0.28534646214453824,0.4450004527015128,-0.5418219737300788,-0.0019080219519105961,-0.5922937876416179,0.07307624502583882,0.6374190187644401,0.17458372350205986,0.10448864560781138,-0.40548674278178953,-0.23767845244817065,0.3766755565467821,-0.35445175520256644,0.5354944577529261,-0.29075124876888125,-0.5447138462505271,0.532533354173878,0.540508607962056,-0.051042194788298384,-0.17944037502526214,-0.18948363910543745,-0.13223215194771346,-0.4800369514838833,-0.23976291171275232,0.02416472202936487,0.31717957243068495,-0.23803864351528584,-0.1304546223983039,-0.47020473426090614,0.11729898369663352,-0.028580306305751396,-0.6383197597091186,-0.3565977081928271,-0.33927378916810685,0.42339074154903705,0.24977817947154282,0.30565138174996975,-0.3175655332824584,-0.5150065615710085,-0.41540755604985824,0.03021599863375817,0.03881076901001849,-0.26865198389820816,-0.36765474294029815,-0.7236004944867119,0.05580812180294697,-0.5395212792925789,-0.14031109313282564,0.3288721085215505,0.14530825300163214,0.3401392067990288,0.53299290883021,0.22336492137915842,0.09830773738656672,-0.07641185202797657,-0.21615635148237702,-0.43453244548126024,-0.37963250907437046,-0.1183172238163181,-0.44595393862144617,-0.049924763688043015,-0.3897821947286599,-0.12677599878255572,-0.3346087871815932,-0.4523625469589121,-0.3482409627169109,-0.5586866056340126,-0.0969928064385055,-0.07659355676238516,0.41853632375628214,0.49530372816163204,-0.2929349760802301,0.3658586094171687,-0.16129623833477877,-0.02205484951458325,0.23483784000417332,-0.006762203488964668,-0.47723069669760954,-0.2409067064031068,0.2272445930227813,0.02208800653453092,-0.06585421328303517,0.1406245058323019,-0.42302079751587707
0.5073896839611147,0.036471291551302625,0.16640158747656947,-0.06631279013820933,0.007591306902216057,0.48568618481338166,-0.08609882665630093,0.17582353341633802,-0.05175253291204494,0.003951271672480989,-0.10811405650482203,-0.10363902510884382,0.11654071205520572,0.6134126419124496,0.21853386512347067,-0.5317512474516762,0.3221425361766058,-0.12409760803023298,-0.15143471175642448,0.17994129915362544,0.21464030422267913,-0.2813899777456772,-0.43884287693801977,0.2371937686684584,-0.20746863687520536,-0.11682088851255923,-0.12280297555454643,-0.2537973407945697,0.1889258986790935,-0.3963300473865029,0.1787103304353915,0.3185259797057846,-0.6808613930888551,-0.24664518710053118,0.29711188505694086,-0.2583366699716378,0.0056821463537598755,-0.24840697566598607,-0.3612798200922177,0.10902317726795165,-0.09615527187513405,0.20290092650161393,-0.2439824409365418,0.075113423843126,0.07150442849806779,-0.1842182168274995,-0.1566579922551484,-0.5395332164699265,0.530371767392351,-0.3931930495460202,0.015745641459191825,-0.41389281610562745,-0.44537430433903547,0.3207227235471826,-0.08874777781033005,-0.21025436801078237,-0.181618287494094,-0.21248540621589473,-0.5053013784983291,-0.3644298882769429,-0.32219737110458463,0.3296391708385063,0.13731850696238102,0.06483107354241792,-0.3733555527814733,-0.13575702984923735,-0.23439249115119745,-0.11629139783467071,0.10474510619124026,0.11337085182497846,-0.019910252909155348,-0.362446050972387,0.6425349798596521,-0.15121651520309493,0.22707230980685478,0.063939814439969,-0.41121492322953324,-0.5246319571505368,-0.573116972549135,-0.4368923863073444,0.3918601700424414,0.6141625141145022,-0.017996595803461742,0.0002752689481890226,0.13822229468263297,-0.22870456462267658,-0.32042647540792246,-0.7499013706440961,-0.22397538169003048,-0.4974019584620674,-0.36894655540394833,-0.20934116138839418,-0.48685356002917035,0.024010025134138448,-0.46683559427677684,0.7137315604527827,-0.2956846340828001,0.4372449967676944,-0.08194600256259393,-0.38800668853491427,0.28238320392791366,-0.10027979651283556,0.4024347887554317,0.33691569402631083,-0.4713627007933299,0.2731450672658855,0.5371719482068148,0.07659529890432819,0.4166470736043658,-0.4752497619119088,0.1632680380132932,0.4601436148473495,0.04888357441571676,0.0020914788533661103,-0.21531400468546139,-0.08996928698270502,0.2588272540717554,-0.5057575201461179,0.3374942019399673,-0.03757614213312542,0.17649762352716233,0.36173605187700625,0.24281280478070436,0.15594994850110974,-0.16743905981200077,0.38915327161992214,-0.36701198689241876,-0.17433067756516202
0.17434961590079937,0.4139096889245013,0.30714726313528173,-0.5565046172386846,0.36937675376264734,0.15636715399137532,0.48676722313898646,-0.3086385645001153,-0.46140228056519283,-0.023581368357759768,0.28344390728044677,-0.36999024126492414,-0.2586367944268159,-0.5630784996064346,-0.12802521787751314,0.24003751267440618,-0.2953540932291321,-0.16132587557560624,-0.02711248049114887,-0.5233166298758081,0.05301794995213612,0.31070630382576253,-0.38461027061357445,0.4002581827125055,0.3631557889230964,0.3388913104343333,-0.13526492975254792,0.46299948433366067,0.22165893884155738,-0.2394776014861614,-0.3052011570374201,-0.07549074309031797,0.263480521358701,-0.019886052585864296,-0.5658280349085711,-0.08469040517227693,-0.01613785581341873,0.12688794830292327,-0.37886228677345285,0.08081291238372153,0.11375461626931387,-0.6865627149324844,0.2797541019416037,0.1863635901119247,-0.3165386510227732,-0.2891110155813498,-0.15641699695910014,-0.05883313488157962,0.17617112708969387,-0.08505530151777012,0.16192645623779922,0.568363208141846,0.4182209302699543,-0.45794966097640316,-0.6935676934165773,0.025173268105195594,0.3452854801047337,-0.13908234854196036,0.08787027354124839,-0.21203593402947724,0.31366734225722026,0.3312540010516523,-0.22585023765046996,0.4830301764906482,-0.06912387689386225,-0.020805120457430267,0.0779911340964362,0.3598396066374163,0.0037189506403639393,-0.13183262291813896,-0.7352736582493976,0.0025757511651615236,-0.08611538291542072,-0.14678449360356213,-0.3457708291612739,0.29428062606764155,0.10086005960491284,-0.17102061906193872,0.32669907362323275,-0.1167289516144526,-0.38885091993960474,-0.1629396834938861,0.04484605027327064,-0.7157024551951643,0.8524327796262319,0.8962208293289141,0.2319941403256318,0.9403276546025182,0.6252937679076787,-0.2717803131029051,-0.25578476521264754,0.10820375396442206,0.23867171268916842,0.4232214108377364,0.2802466329726615,-0.4171053836721531,-0.07938062324556876,0.4574507839796679,-0.3512129029597555,0.17985302597289726,0.1449592378442965,0.05909185034171906,-0.0908067248660899,0.3582122931223898,0.3081689075461771,0.33468576658768173,-0.3150011750013674,0.4446782925299354,0.37968913093538403,0.4289331575096736,0.2602677519556659,0.055480950295830056,-0.15888422300433777,0.26595161487437735,0.5807411722982664,-0.011695745611000624,-0.4522096065260652,0.14665899550604541,-0.33111131912396247,0.006987150723932901,0.29240888646553526,0.3823927903037005,-0.4387230063060837,0.32111452812257835,-0.40049608865321695,-0.13658015522498532,0.00820154919523484,-0.6648522168300801
-0.3209303266166716,0.2714933654464748,0.16142852314719186,-0.11025135338315871,-0.037635761832165694,0.17936758733628105,0.5949136789274332,-0.3664333554820158,0.40876843612778335,-0.2599058361110273,0.2037620710177277,-0.5544659260694976,-0.28040975566371346,-0.41685843691322383,-0.1459762598261246,0.6522037035462149,-0.44602519213046776,0.4750362185453076,-0.08046605984221973,0.5478163250740956,-0.27763990027889657,-0.1251003652583205,-0.15546496661938294,0.27712802226216204,-0.13274292353123918,-0.35881777214728244,-0.13401184823525605,0.4559064663086863,0.5463657786190926,-0.33673220849291924,-0.2947217819561419,-0.2933630154159362,-0.31821073696210866,-0.3564726629445686,0.3899318971846416,0.18599382698742886,0.4604725052746311,0.44950047167011553,0.5252341761662,0.30605228699261094,-0.14542714224169356,0.42049194579097676,0.4429529864109937,-0.43598972089568877,-0.5730278321970779,0.35263384150124694,0.056689624282977226,-0.008356235055463304,-0.5195329998706097,-0.24869477074823657,0.01162885690365451,-0.0045713946314739785,0.16888280720160684,0.3997392086126579,0.38461819698695593,0.45873962650000033,-0.07094048603840612,0.3967641185946945,-0.045581147401793504,-0.5013222353097636,-0.5851051279066778,0.1685961085954109,0.07423980845948502,0.026189920168852375,0.008023161860757334,-0.09862252501858412,0.2147984756680987,-0.14448439631050194,-0.4299536195363993,-0.04805372710951325,0.3446586536235461,-0.26975238555083136,0.6065623971848063,0.03877460115029465,0.060429542933416104,0.039141086674434236,-0.4093699010512703,-0.14534693140865018,-0.2927699721849379,-0.14390833829003416,-0.21710270360946876,-0.07160935951889333,-0.17879122445275852,-0.312762227457147,-0.1751360881151094,-0.04306441591104455,0.23522403395190428,0.21968213601147302,0.6159940304809631,0.007384853834929821,-0.16243662185588933,-0.3710345721054245,0.5613152863506093,-0.3260414463193163,0.08339413227601639,0.3770004340102571,0.20888004442540706,0.34976890409428624,0.009441898317419093,0.5489690160290174,-0.4458563618845441,0.08755416135374926,-0.3923149250599859,0.4720089534138107,0.027600036160744967,-0.33754903052819374,-0.4798504081738677,-0.5847501369181832,-0.24924922954553477,0.589425009640318,-0.05751823673088905,-0.17686695853225998,0.08358093522059304,-0.23874065329720767,0.24498045237407054,0.17856091120665807,-0.061196734376794466,0.24618168778166027,-0.335644981969894,0.3117880921682457,0.05208107909486881,0.5169899555616456,-0.38671340011186,-0.042096560928400965,-0.651335962617415,0.05154610973445486,0.24209067394004447,-0.19463770361983646
0.1043483250216234,-0.1550318261306654,0.3383747693101993,0.38559070659622274,0.2562860653088839,0.02432546263692951,0.3981701223519316,0.568342013648868,-0.3477667646842039,0.6855000741959146,0.26260325167584586,0.2819377622229196,-0.6255662243338621,0.20173868512414672,-0.6275193878650238,0.6134390545012601,-0.36430987143290233,0.6727722741332277,0.7701288205303299,-0.5430350502945382,0.17747793401142395,-0.059103485565989974,0.29973644046572634,0.32282795421600596,0.5284779209927121,-0.4817718402280903,0.19462645647655613,-0.7257317808982785,0.4366786573701072,-0.4534445014433849,-0.334437255625597,-0.16517049551189616,-0.3897532751530795,-0.05483186456410283,0.025519636129558678,0.11374732959276819,0.34967335479014067,0.6938943469136493,0.46221782330056993,0.04477829419477565,0.5951441904289946,-0.015859608686958904,-0.06498587811890906,-0.2150606039431077,0.47709714418653254,-0.3736758025379248,0.6129540803038448,-0.4887204149147868,-0.5547969112606324,0.2559801663039815,-0.24601370236162587,0.40986079610288717,-0.49783514433322296,0.7613394943624229,0.2831662585243718,-0.12026713893152581,0.16234216216801842,0.11233584951015582,-0.38479317335443486,-0.22169106951564543,-0.23860899500871324,0.03612604955431209,0.10999293233850369,-0.6355690870985864,-0.2640014157601247,0.44229762361712366,0.26016238741982,0.10261964215703946,0.009110815885943455,0.5317843723394562,-0.29187180527094686,-0.03637633376025305,-0.19919027754649057,0.35406504919076953,0.11720280867029507,0.06918848688492295,0.20109188430832634,0.37421985959202775,-0.19777409550124442,0.46889675556118354,0.5162076304140183,0.14842239692751022,-0.24033251496476352,0.5347608336137569,0.23838262229852908,-0.3324187540300895,0.28586960426060226,-0.4028868606967147,0.3271629011197787,-0.11538223836516837,0.19216067860182495,-0.3286286730262968,0.004522314607493842,0.020457380934694878,0.26188136554034985,-0.37792903727983324,-0.04170200427248967,0.2076878922139237,0.027101739454740405,0.18056724638776978,0.011825859392695846,0.1297221896264709,-0.16995402834300294,-0.3537619481068977,0.40939232871559517,0.29518971384931914,-0.23861692251860211,-0.37062596474454845,-0.20683555762281292,0.15795313970477232,-0.4077106440516261,0.63442318572042,0.3056845013278926,-0.39506605602589084,0.07407689090919875,-0.12929249604520757,-0.25353412675901166,0.024958981467856807,0.07644059305474146,0.02557840526477075,-0.2752526743168896,-0.05478653738330727,-0.10102445205861249,-0.5953777951390498,-0.4302482211805886,-0.30167135666243083,-0.2782592294477118,0.48669753228739954
0.21962551195312954,-0.12104153959804125,0.7023683618518087,0.3001594183636962,-0.6602655682992354,-0.30726014143884867,-0.035576884520414735,-0.32276400450749215,-0.05699348408491821,-0.7405000771327944,0.06925046795647881,-0.03868074276584391,-0.5304706344375859,-0.2907523700495582,-0.24803666939630656,-0.4336534451216094,0.11367128835122474,-0.39173474646482026,0.2842932884012307,0.39391873198143923,-0.35637039182968644,-0.6656538615494125,0.007996662224847278,-0.4900246640222125,-0.1040212617513378,0.412699655391812,-0.09568372762792297,0.09296694657920912,-0.22524256578428986,-0.37209386791554294,-0.3838024151633858,-0.46321086612104106,-0.27879634987225166,-0.04624572811793687,0.5760067215788071,-0.3667221555129682,-0.19064986163092457,0.3201181871855547,-0.09901878146336869,-0.4103824682682549,0.39908231198159444,0.19665627248717696,-0.05297967258298513,-0.5315111101053636,-0.37946036455884713,-0.5146981733008515,-0.2051067099357096,-0.10249098015123247,0.5015578976684161,-0.37677673118569766,0.09069469999310215,0.03258427018472519,-0.037992769204137106,-0.21569510095736158,-0.1686292295353368,0.3646256811374449,-0.5273756449679872,0.18956006990269214,-0.5580435801651461,-0.36616188801973804,-0.10226337804511815,0.16084611106778485,-0.06861823866775048,-0.43187515174536684,-0.6334918575130218,0.22138150483600852,-0.245764560649151,-0.39848331007698695,-0.3286165258198501,-0.1690524480597655,0.116721873446934,0.012612322105106594,0.4886025529963263,0.2082627652612582,-0.04959468439472348,0.13660319765568768,0.14636954559964926,-0.2507768776525675,0.2496078514878908,-0.562890916204053,0.09503959268037962,-0.05891508506302793,0.11857676909664908,0.15049793218750748,0.2463608548625772,-0.28244046433858805,0.2179612567488667,-0.15584504233891106,0.5663051487746709,0.5771464456277295,0.10058979660336939,-0.455064390990975,0.6240983631006445,0.4417588047105289,-0.33339269576963765,0.3069837955246505,-0.7292108762440905,0.007087385424090383,0.02742827946272522,0.8039683983265482,0.013943981793710392,0.0777842051758998,-0.07039119702890727,0.19632767010163354,0.011934131305327477,0.27476429637716215,-0.26957961334121067,-0.207658656143876,0.15372390975832412,-0.4697436343315672,-0.655289843182728,0.062339039454556995,0.19229581409552918,0.0730964038642734,0.4960680336276872,-0.008832156890584872,-0.5540038028070798,-0.9497142360569608,0.6834533270651778,-0.09240995519363067,-0.258424793259831,0.2923730378900295,0.1292192395423636,-0.38889465672485507,-0.7701690045203725,-0.14278223356199055,-0.2543062034462048,0.006707670843515944
-0.458099086511003,-0.10081042741489496,-0.027184193873827235,-0.5068826195492906,-0.2565426633921458,-0.05190581825813729,-0.0822886806851989,-0.3121990362822399,-0.1712475280905059,-0.4453392575727652,0.36355065968534317,-0.4901274971560908,-0.126128803784323,-0.2258877965710063,0.38720141286467885,0.7064296710861443,-0.4870401970518469,-0.039883362032827906,0.34224371463705355,-0.13757658049110902,0.45101320681906704,0.4106900305749951,-0.2992221041288309,0.20429494964056408,0.33179304399239684,0.3212264482662966,-0.00791520204027442,0.3948912936640227,0.4321429051114094,0.03337073989155176,-0.19648059460112477,-0.4268128006794083,0.05198663919284306,0.8087941498216104,0.17052351931688708,0.35158450331915386,-0.4338674772622546,-0.10707514145310999,0.07386643914722156,0.2372168197983572,-0.05469426346852605,-0.3524483529683185,0.1215765056742901,-0.1601725649217663,-0.0445391860683085,0.2948020185324517,-0.26380703066598105,0.12953567557298798,0.31394187361516407,-0.3230001999345155,0.2717801642647394,-0.1991486062772094,0.04061395457699638,-0.2867836448229503,-0.08055509881496742,0.8182728259975067,0.3392818628163873,-0.30259731166947207,-0.07642869995768538,-0.18677400035038785,-0.0845349519686532,0.5900994235440779,-0.3368375904916695,-0.14601144178651213,0.19278926784137498,-0.5308113783336803,0.09047652358828982,0.05858000350862911,-0.33535477462390584,0.3489346348997859,-0.03801424554327192,0.3388329384954437,-0.4003515664414036,0.45046325294393397,0.13592437267073929,0.6682536477487934,0.7575633069461464,0.0716420719884101,-0.6130662181443789,0.541650271093674,-0.4587812935870886,-0.01337513459718859,0.02023626307130299,0.2369420000501222,0.25151228690481503,0.6167667436183681,0.12545734933838104,0.18263737135492114,0.22128524781217715,-0.21472185873057173,-0.10832146555673063,-0.6028889802465056,0.07930987731853661,-0.22572165407973968,-0.08836887868689693,-0.2048723903030781,-0.0949025319238826,0.5373368492088573,-0.21626922783298322,0.14212722794423796,-0.26863116836569856,-0.30359401283337384,0.06421981280205041,0.1766207286800595,0.041355624821576134,0.16943981866393737,0.34921756956580763,-0.18087693722592738,0.4764786508068844,-0.023365957985181686,0.4523493447714173,0.2001956300678002,-0.1529912656807394,-0.26007936880300936,0.10531482809091859,-0.10831739610893722,0.10997923495115938,-0.014935550125598957,-0.11216787493130567,0.3044587308797676,0.4145098385217488,0.5763647352095221,-0.2888961215231784,-0.02197930323289948,-0.3288358928039631,0.38501653688524196,0.07037990756969369,0.4965574165457151
